t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
4.949999999999988,664.2480158362716,731.5031551119722,-0.14162906476405418,85.0,-20.209398392289863,0.016859799975368697,-5.736121052997136,-5.736121052997136,0.5977864583333333,-0.12515191778553067,0.6147304988282558,0,2.2178749786689878
4.966666666666654,665.6504979262036,731.3031840344017,-0.13842531423829357,85.0,-20.18886803831716,0.009010137841618276,-4.927053900130205,-4.927053900130205,0.6268359375,0.056476651071822266,0.6215891628033111,0,2.3217920097522438
4.983333333333321,667.0536134749402,731.1077071781303,-0.13945423807757332,85.0,-20.1761038490815,0.01003906168089802,-4.91454151249124,-4.91454151249124,0.6500390625,-0.01815548444028373,0.5979367998226326,0,2.326624991837889
4.999999999999988,668.4565271501868,730.9107867265504,-0.14593109885408717,85.0,-20.161882083921178,0.016515922457411875,-5.883492396734269,-5.883492396734269,0.596875,-0.1138036834502972,0.6099297386490659,0,2.2370829829014838
5.016666666666654,669.8581359821828,730.7047839923085,-0.1433372302005775,85.0,-20.141418552610826,0.009186317119067672,-5.178785535841264,-5.178785535841264,0.62890625,0.04574222305724811,0.6212996436336502,0,2.2921659983694553
5.033333333333321,671.2602744424968,730.5024175362124,-0.1441795462170992,85.0,-20.128404786395855,0.010028633135589354,-5.122756059312682,-5.122756059312682,0.651953125,-0.014863305671625783,0.5979006443566826,0,2.2962499933782965
5.049999999999987,672.6622419489178,730.2988701083625,-0.1511946210757117,85.0,-20.114197794264317,0.017043707994201854,-6.179680630334788,-6.179680630334788,0.5988020833333333,-0.12316878963776501,0.6120783749966723,0,2.241457987111062
5.066666666666654,674.0627470704435,730.085492862564,-0.14794556124850575,85.0,-20.09259516499544,0.008968700608975144,-5.3452397938384175,-5.3452397938384175,0.6294010416666667,0.05727364327070618,0.6372731472315714,0,2.29875001241453
5.083333333333321,675.4639380740545,729.8766670599335,-0.14379278142277227,85.0,-20.079889676134187,0.004815920783241667,-4.380002997821585,-4.380002997821585,0.6348958333333333,0.07315357745956354,0.6203491627220441,0,2.2799169819336385
5.099999999999987,676.8659842005944,729.6736618789685,-0.14378358764907218,85.0,-20.07306714806394,0.004806727009541573,-4.200501813821834,-4.200501813821834,0.6615625,0.0001622430638720529,0.6010437471812383,0,2.2954590094741434
5.116666666666654,678.2680321934588,729.4706695881067,-0.15213178695559604,85.0,-20.06843922311126,0.008238405274250571,-5.529740155958494,-5.529740155958494,0.6049609375,-0.1462690353528273,0.6125379037574159,0,2.272665995405987
5.13333333333332,679.6683367301218,729.2559799305883,-0.14810589332479965,85.0,-20.056768280994184,0.004212511643454181,-4.580192873559121,-4.580192873559121,0.6351171875,0.07092601084272623,0.6397278983033041,0,2.2674580104649067
5.149999999999987,681.0694942342486,729.04692947478,-0.14470179706277628,85.0,-20.050800573815792,0.0008084153814308104,-3.7792102680184994,-3.7792102680184994,0.6393098958333333,0.06000018248705063,0.6119577344621645,0,2.2645410208497196
5.166666666666654,682.4713552466676,728.8426498960059,-0.15858294574055562,85.0,-20.051509033588314,0.00968213153646183,-6.088301849819677,-6.088301849819677,0.6014453125,-0.240230902800435,0.607648389812671,0,2.2274999937508255
5.18333333333332,683.8702456574164,728.6189311816357,-0.1536426121124267,85.0,-20.037792894880898,0.004741797908332901,-4.952731526533536,-4.952731526533536,0.6367317708333333,0.08696247587568819,0.639904047818792,0,2.2200000239536166
5.199999999999987,685.2702242375052,728.4021261546254,-0.14940187439019145,85.0,-20.031075373017707,0.0005010601860976627,-3.9866165412276025,-3.9866165412276025,0.6401953125,0.07469730804471544,0.6047784835357589,0,2.303833985934034
5.2166666666666535,686.6711096396066,728.1912600012874,-0.15879301712448401,85.0,-20.031924814352628,0.004793546997322928,-5.5082070524323745,-5.5082070524323745,0.5846744791666667,-0.164233341756453,0.5885568226504129,0,2.211666986113414
5.23333333333332,688.0699530225893,727.9672474250112,-0.1603137292161789,85.0,-20.02513398211327,0.00631425908901781,-5.561982513526733,-5.561982513526733,0.6331119791666666,-0.02682965628041951,0.6298427958945043,0,2.229749981779605
5.249999999999987,689.4684541296118,727.7411078705297,-0.15374021798031087,85.0,-20.01618884117765,-0.000259252146850214,-4.15401433430713,-4.15401433430713,0.64546875,0.115486959831782,0.6047312452172995,0,1.8395829829387367
5.266666666666653,690.8684115415891,727.524166198428,-0.16472116628860264,85.0,-20.017856303699414,0.005531532495598512,-5.947825134896928,-5.947825134896928,0.5861197916666666,-0.19140908828803407,0.58930885953313,0,2.2255840012803674
5.28333333333332,692.2659023727119,727.291865054711,-0.1652322287418136,85.0,-20.010020005959763,0.00604259494880946,-5.801945765196946,-5.801945765196946,0.633828125,-0.009018504664394307,0.6299593775551259,0,2.2737499966751784
5.2999999999999865,693.6632743009458,727.0588497362694,-0.15865992339341792,85.0,-20.001459715209403,-0.000529710399586214,-4.3848946412129015,-4.3848946412129015,0.6450390625,0.11546596197524275,0.6038288110117871,0,2.2250000038184226
5.316666666666653,695.0621474862085,726.8350233392616,-0.16937073277492212,85.0,-20.00328791491851,0.004899172339835083,-6.122589723912174,-6.122589723912174,0.5861067708333333,-0.18681040254049208,0.6059667734726298,0,2.2512499999720603
5.33333333333332,696.4585431158318,726.5962270034161,-0.16594122848241052,85.0,-19.99634744853454,0.0014696680473234858,-5.2574552173611995,-5.2574552173611995,0.6154947916666667,0.060446935244944155,0.6138500701335134,0,2.2576669871341437
5.349999999999986,697.8557494850634,726.362221007289,-0.16630894979525992,85.0,-19.9942654195504,0.0018373893601728863,-5.112096794491145,-5.112096794491145,0.6416145833333333,-0.006489108554710413,0.5936552122588863,0,2.2908750106580555
5.366666666666653,699.2528697108403,726.1277012444341,-0.17451629433393134,85.0,-19.992556138146846,0.004670819719567482,-6.3809806706390155,-6.3809806706390155,0.5863802083333334,-0.14383529736514147,0.6036033620654986,0,2.2227090084925294
5.3833333333333195,700.6480181186339,725.8817228618974,-0.17162899665376166,85.0,-19.985939167604055,0.0017835220393978002,-5.603667272514938,-5.603667272514938,0.6172005208333333,0.05090828747945539,0.631136606189968,0,1.850667002145201
5.399999999999986,702.0438709229392,725.6397737078224,-0.16663881776240577,85.0,-19.98341251272112,-0.0032066568519580896,-4.477491832944593,-4.477491832944593,0.624140625,0.08783539614183475,0.598379175517162,0,2.283000008901581
5.416666666666653,703.4409137121477,725.4047930925265,-0.17743390895120625,85.0,-19.988704324228905,0.0021223403248623878,-6.226208637279811,-6.226208637279811,0.567578125,-0.18824603399416776,0.5827695927698602,0,2.1433339861687273
5.433333333333319,704.8353385127563,725.1547452573186,-0.1771921059924753,85.0,-19.985697677692453,0.0018805373661314462,-5.933148218093272,-5.933148218093272,0.6169401041666667,0.004267085137855526,0.6289195126822449,0,1.8247499829158187
5.449999999999986,706.2298237349056,724.9050346054601,-0.17211528271967091,85.0,-19.983033584660706,-0.003196285906672952,-4.778668578179353,-4.778668578179353,0.6241015625,0.08935244461881714,0.6011491921854931,0,2.2551669972017407
5.466666666666653,707.6255587176717,724.6624066962504,-0.18233240907210027,85.0,-19.98820684230971,0.001462408190261777,-6.414596508874412,-6.414596508874412,0.5698046875,-0.17838566761442648,0.582968065122104,0,2.219791989773512
5.483333333333319,709.0187419340381,724.4055312982861,-0.18366822579869832,85.0,-19.986135098111962,0.002798224916859826,-6.399712207533214,-6.399712207533214,0.6173958333333334,-0.023568871277750866,0.6245062943344385,0,2.2301659919321537
5.499999999999986,710.411580769051,724.1467950926166,-0.17757116100529968,85.0,-19.982170951319677,-0.0032988398765388116,-5.044334802738277,-5.044334802738277,0.6293098958333333,0.1071829206328502,0.5994039788439337,0,2.2537919867318124
5.516666666666652,711.8059712369466,723.8965558720964,-0.1884397377270587,85.0,-19.987427559028244,0.001918843463598191,-6.783930565859755,-6.783930565859755,0.5714453125,-0.18949712460875492,0.58392431842676,0,2.1744169935118407
5.533333333333319,713.1975596581746,723.6311766898899,-0.1891967660645188,85.0,-19.984709199122914,0.0026758718010582994,-6.650040681428667,-6.650040681428667,0.6175520833333333,-0.013358528934369288,0.6243877321996752,0,2.2421250178012997
5.549999999999986,714.5889467811066,723.3647441119584,-0.1830772532281092,85.0,-19.98091838526196,-0.0034436410353513025,-5.280938953316111,-5.280938953316111,0.6284244791666667,0.10757451249995993,0.5982206357939372,0,2.264374983496964
5.566666666666652,715.9819382788878,723.1068310809694,-0.19435232040476666,85.0,-19.986361326897203,0.002087985943699827,-7.082220595073111,-7.082220595073111,0.57046875,-0.19640668550714765,0.5812503316881601,0,1.80508301127702
5.583333333333319,717.371933308958,722.8332287037416,-0.19436771957081303,85.0,-19.983403348959634,0.0021033851097461975,-6.802552738590656,-6.802552738590656,0.619609375,-0.0002717499823639592,0.6271231247108585,0,2.337916987016797
5.599999999999985,718.7619241256149,722.5596049217819,-0.18904307270156026,85.0,-19.98042355558465,-0.003221261759506572,-5.569914808481723,-5.569914808481723,0.62734375,0.09368926586018997,0.596201563904127,0,2.3464580008294433
5.616666666666652,720.1533521810322,722.2933861939624,-0.19977999745493605,85.0,-19.98557692285269,0.0016796291654007922,-7.266137988362635,-7.266137988362635,0.569765625,-0.1872553276834066,0.597686076848475,0,2.346166002098471
5.633333333333319,721.5418417186971,722.0122434397618,-0.19547730437259825,85.0,-19.983197449320468,-0.0026230639169370074,-6.199251346995314,-6.199251346995314,0.6022265625,0.07578445994234823,0.6282075676851148,0,2.3140410194173455
5.649999999999985,722.9315280709632,721.7370775138737,-0.19241710947423615,85.0,-19.986913452274813,-0.005683258815299103,-5.39730832557362,-5.39730832557362,0.6068359375,0.05395103302430797,0.6008774917905465,0,2.2255000076256692
5.666666666666652,724.3220499762202,721.4661655808684,-0.20589635145972876,85.0,-19.995625039462688,0.0018673494673962232,-7.574690533085929,-7.574690533085929,0.568515625,-0.23352904658748133,0.5964754098360656,0,2.2244589927140623
5.6833333333333185,725.7087939845285,721.1765356448026,-0.2014205616606129,85.0,-19.992979629254577,-0.002608440331719642,-6.4647105696649945,-6.4647105696649945,0.6022395833333334,0.0788208881709346,0.625690383365822,0,2.2529589768964797
5.699999999999985,727.0968204211358,720.8931153637293,-0.19745243850065192,85.0,-19.996674915534086,-0.00657656349168062,-5.488776216107713,-5.488776216107713,0.6098828125,0.06991157908196696,0.6006428774870815,0,2.226750017143786
5.716666666666652,728.4859605734542,720.6152051594164,-0.21273339461041152,85.0,-20.006768108044735,0.0026831950756816547,-7.968909417504124,-7.968909417504124,0.5691796875,-0.2633985740791023,0.5945486446418128,0,2.1779170201625675
5.733333333333318,729.8706919731611,720.316100837966,-0.20695642394162483,85.0,-20.00296691958203,-0.0030937755931050304,-6.6100951823796175,-6.6100951823796175,0.6048177083333334,0.10159554727012474,0.6276013143483024,0,2.2292079811450094
5.749999999999985,731.2571281736225,720.0250010157492,-0.20347245947538317,85.0,-20.00734976134719,-0.006577740059346693,-5.715735152655586,-5.715735152655586,0.6090364583333333,0.061404434068981585,0.5923545053318348,0,2.24058298044838
5.7666666666666515,732.6445701391904,719.7387332449022,-0.2138680429202791,85.0,-20.017607196181395,-0.0022958379708405974,-7.346393510059203,-7.346393510059203,0.5560546875,-0.1814340695617947,0.5794322776737496,0,2.1828750032000244
5.783333333333318,734.0289612693872,719.438057933184,-0.2144847104753603,85.0,-20.020859630449586,-0.0016791704157594067,-7.16505099797248,-7.16505099797248,0.6010286458333334,-0.010881939064666037,0.5836210335199373,0,2.239709021523595
5.799999999999985,735.4131667196591,719.1365289695967,-0.2234312717826045,85.0,-20.023238454087387,0.007267390891484787,-8.485067871867596,-8.485067871867596,0.5500520833333333,-0.1565879802225167,0.576970359240541,0,2.157166018150747
5.816666666666651,736.7946191623628,718.8226283595423,-0.22424672244427704,85.0,-20.014092107276557,0.0018768021135600332,-8.295831540658716,-8.295831540658716,0.5952473958333333,-0.014389312598459117,0.6179435347108223,0,2.2162499953992665
5.833333333333318,738.1758151753295,718.5076013476697,-0.21885762348237994,85.0,-20.01143330584321,-0.0035122968483370653,-6.993783191055921,-6.993783191055921,0.6032161458333334,0.0948165813606513,0.5909655686556037,0,2.2094169980846345
5.8499999999999845,739.5586888352548,718.2000222763252,-0.2296368529282428,85.0,-20.016409049481396,0.007266932597525782,-8.642212495665921,-8.642212495665921,0.5473697916666667,-0.187975909535959,0.5752168796694125,0,2.162166027119383
5.866666666666651,740.9381667554986,717.8775550500771,-0.23050607008345897,85.0,-20.007521633724146,0.001837925376845351,-8.456558522353067,-8.456558522353067,0.59421875,-0.015337923396819046,0.6163609764026984,0,2.2508330002892762
5.883333333333318,742.3173638606085,717.5538888799248,-0.2244347488947434,85.0,-20.004917907572857,-0.004233395811870211,-7.0259973935291615,-7.0259973935291615,0.6054296875,0.1067337991665176,0.593068230306534,0,2.242959017166868
5.899999999999984,743.6985006157493,717.2386021722389,-0.23561637329285895,85.0,-20.010915200392784,0.006948228586245332,-8.743279887690843,-8.743279887690843,0.5510416666666667,-0.1948199928747739,0.5943319383198045,0,1.7877499922178686
5.916666666666651,745.076025686826,716.907892143665,-0.23141752495935183,85.0,-20.002786347174556,-0.003640806794190987,-7.637740383662303,-7.637740383662303,0.5802604166666666,0.07396216020383978,0.6033091421143848,0,2.200790971983224
5.933333333333318,746.4549272119838,716.5829690322032,-0.23328500991263776,85.0,-20.007944145404803,-0.0017733218409050624,-7.671159145143419,-7.671159145143419,0.6018489583333333,-0.03294369385955519,0.5807777686426047,0,2.2173750039655715
5.949999999999984,747.8332195440138,716.2554714109724,-0.24117978665310488,85.0,-20.010456350029404,0.006121454899562061,-8.785150970781736,-8.785150970781736,0.5513932291666667,-0.13842854845000752,0.594379877603728,0,2.176665992010385
5.966666666666651,749.2088834297648,715.9171027985319,-0.2382254309410722,85.0,-20.003854849285897,-0.003314777458315127,-7.902241882297634,-7.902241882297634,0.57921875,0.05208852873000028,0.6004103616311874,0,1.816584001062438
5.983333333333317,750.5855409717619,715.5827998573143,-0.23910587923107474,85.0,-20.0085507754189,-0.0024343291683125994,-7.746843384850992,-7.746843384850992,0.6042317708333333,-0.015536072665747063,0.5826954620010935,0,2.293583005666733
5.999999999999984,751.9619036437592,715.2472849700484,-0.2471171645105705,85.0,-20.011999405001244,0.005576956111183168,-8.878499624578666,-8.878499624578666,0.5538671875,-0.1404448645496615,0.5973146821718491,0,2.1078749850858003
6.016666666666651,753.3355342713129,714.9007545334474,-0.24489738896551433,85.0,-20.006574395437674,-0.0032160601311533588,-8.124571739349207,-8.124571739349207,0.5783854166666667,0.039152491496455506,0.5994736131731677,0,2.203875017585233
6.033333333333317,754.7099307338088,714.5572740997645,-0.24559435948881364,85.0,-20.01113047276946,-0.002519089607854047,-7.9273133688658035,-7.9273133688658035,0.6037109375,-0.012298859668911557,0.5813121869327255,0,2.2282919962890446
6.049999999999984,756.0840874667678,714.2128358357635,-0.2532357749485184,85.0,-20.0146991792729,0.005122325851850712,-8.986229968204594,-8.986229968204594,0.5534635416666667,-0.13403994459974933,0.5943028150302759,0,2.2073749860282987
6.06666666666665,757.4555721103095,713.8579072274864,-0.2507718203469721,85.0,-20.01037233248732,-0.004005853833239981,-8.183931470898065,-8.183931470898065,0.5803255208333333,0.0434541801042025,0.599432391354056,0,2.1983329788781703
6.083333333333317,758.8279271177549,713.5063589690865,-0.2509884254400805,85.0,-20.016047276906857,-0.00378924874013159,-7.897345108070563,-7.897345108070563,0.6056119791666666,-0.0038224242030647504,0.579747870528109,0,1.8262079975102097
6.099999999999984,760.2002059458638,713.1545134598516,-0.260264054554078,85.0,-20.02141536644245,0.005486380373865896,-9.246626729452343,-9.246626729452343,0.5518098958333333,-0.16224870656400397,0.5929838799955223,0,2.164833014830947
6.11666666666665,761.5691621991655,712.7899545194995,-0.25708299815434077,85.0,-20.01707555534168,-0.004449450102596841,-8.304734950945445,-8.304734950945445,0.5805208333333334,0.056077433538730966,0.6005200123940778,0,2.200458024162799
6.133333333333317,762.9392712067513,712.4297521433598,-0.25778164211829113,85.0,-20.023378922188368,-0.0037508061386464786,-8.10063331542623,-8.10063331542623,0.6048046875,-0.012328386497048593,0.5823202311508477,0,1.8327920115552843
6.1499999999999835,764.3091282267643,712.0685926368179,-0.2662135840638476,85.0,-20.02869255175896,0.004681135806909986,-9.292924168810647,-9.292924168810647,0.5543880208333334,-0.14771514508369285,0.5940364732311041,0,2.172458014683798
6.16666666666665,765.6758913103547,711.6958955509978,-0.26323467336924855,85.0,-20.026044623920487,-0.005142605265370803,-8.385621203269233,-8.385621203269233,0.5822265625,0.05252066755254944,0.6172431894789192,0,1.813749986467883
6.183333333333317,767.0437585593768,711.3272715779614,-0.2592305879263393,85.0,-20.033329949267863,-0.009146690708280059,-7.328337903207935,-7.328337903207935,0.5909114583333334,0.07054308281489216,0.5957682201631863,0,2.2170839947648346
6.199999999999983,768.413090841051,710.9641276026442,-0.27419006539443125,85.0,-20.04628758042605,0.005812786759811894,-9.682401853115733,-9.682401853115733,0.5538151041666667,-0.25810249601597024,0.5913849918660753,0,1.804375002393499
6.21666666666665,769.7768376654076,710.5805405284332,-0.26858810795976606,85.0,-20.042634860736367,-0.006723505837371691,-8.288039209213402,-8.288039209213402,0.5862369791666666,0.09853790371869259,0.6211251276672095,0,2.166457998100668
6.2333333333333165,771.1427119185415,710.2045990847611,-0.26604888667362325,85.0,-20.0521597555759,-0.009262727123514503,-7.498638690058687,-7.498638690058687,0.59,0.04477983203764607,0.5960363746925011,0,2.1945000044070184
6.249999999999983,772.5095363658321,709.8321271063076,-0.280165210797651,85.0,-20.065281764691733,0.004853597000513243,-9.702862688972411,-9.702862688972411,0.5563541666666667,-0.24414234938665014,0.5928844979741356,0,2.159458992537111
6.26666666666665,773.8709668708643,709.440398342477,-0.27443865948861196,85.0,-20.06363290893055,-0.007896182444083799,-8.285276341389679,-8.285276341389679,0.5886979166666667,0.10071486720235226,0.6223213793863274,0,2.2167089919093996
6.283333333333316,775.2346182956015,709.0564722607156,-0.272116200515735,85.0,-20.074819051150083,-0.010218641416960772,-7.535033900858808,-7.535033900858808,0.5916015625,0.0409616454707723,0.5930464991246088,0,2.2499170154333115
6.299999999999983,776.5991576944701,708.6757142360073,-0.286805806618336,85.0,-20.089295207886185,0.004470964685640233,-9.835212828893326,-9.835212828893326,0.555390625,-0.2536451268177076,0.5899095510745996,0,2.211083978181705
6.3166666666666496,777.9579568884897,708.2749534660005,-0.2805117889814954,85.0,-20.088878974747438,-0.008934500541049772,-8.31086088099438,-8.31086088099438,0.5910546875,0.11061749974697524,0.6216568014907377,0,1.824666018364951
6.333333333333316,779.319251547116,707.8827528835941,-0.2787734233161358,85.0,-20.101536015453682,-0.010672866206409391,-7.665105880439347,-7.665105880439347,0.5941536458333333,0.030667423391447856,0.5830038703233593,0,2.228500001365319
6.349999999999983,780.6812259365673,707.4929193204891,-0.2882567753280484,85.0,-20.11665562219639,-0.0011895141944968102,-9.059370163081187,-9.059370163081187,0.543125,-0.16581665020573388,0.5747202469544127,0,2.1524170006159693
6.366666666666649,782.0394422091068,707.0901873979237,-0.2895848824784648,85.0,-20.124993210720376,-0.007060337519786297,-8.939624486241728,-8.939624486241728,0.5866276041666667,-0.023432895059750006,0.6140744183503294,0,2.2030410182196647
6.383333333333316,783.3971224128002,706.6856519743283,-0.2838714403133596,85.0,-20.134995272441845,-0.012773779684891517,-7.553490514220166,-7.553490514220166,0.5976822916666666,0.10048586272093882,0.5883202354836022,0,2.2192080214153975
6.399999999999983,784.7570917340621,706.2888801385449,-0.29512315733793526,85.0,-20.15309096820859,-0.0015220626603158482,-9.261615937449182,-9.261615937449182,0.5422005208333334,-0.1960102849275524,0.5724951532401106,0,2.1712500019930303
6.416666666666649,786.1125106991805,705.876831751287,-0.2957114084133576,85.0,-20.16267718117313,-0.008219424061530867,-9.000110828898764,-9.000110828898764,0.5890885416666667,-0.010380528462345023,0.6160265515734266,0,2.1935830009169877
6.433333333333316,787.4676870418917,705.4639861087037,-0.2910182698231719,85.0,-20.17432123414926,-0.01291256265171653,-7.794660680477624,-7.794660680477624,0.5968880208333334,0.08263150930683089,0.5902008165986168,0,2.184749988373369
6.449999999999982,788.8247859950828,705.0575050197315,-0.30141553250311354,85.0,-20.192613522904008,-0.002515299971774909,-9.344193015032646,-9.344193015032646,0.5447265625,-0.18146273814052188,0.5751426410943837,0,2.1289160067681223
6.466666666666649,790.1775853811413,704.6369360414125,-0.3026337006130345,85.0,-20.204425443108097,-0.00866855995511423,-9.193381337237689,-9.193381337237689,0.5888020833333333,-0.021493773766537515,0.6141342852471524,0,2.1992920082993805
6.483333333333316,791.529871439877,704.214719438478,-0.296901062004319,85.0,-20.21670574924474,-0.014401198563829765,-7.793824219107432,-7.793824219107432,0.599609375,0.1008212030311275,0.5890416649358202,0,1.814832998206839
6.499999999999982,792.884555680429,703.8002618980177,-0.30839155640530463,85.0,-20.237106742017378,-0.0029107041628441133,-9.53402568442022,-9.53402568442022,0.5437630208333334,-0.2000608921722829,0.5721743419700478,0,1.7777909815777093
6.516666666666649,794.2343882742422,703.3702660688238,-0.3086021455686257,85.0,-20.25033660426194,-0.010156425734735519,-9.193465959647515,-9.193465959647515,0.5918489583333333,-0.0037162622446868243,0.6169007178173992,0,2.2053749999031425
6.5333333333333155,795.584130285663,702.93998598905,-0.3034838691695528,85.0,-20.26472462668856,-0.015274702133808436,-7.903977467713405,-7.903977467713405,0.5994140625,0.09007809819750298,0.5891381835262911,0,2.2234999923966825
6.549999999999982,796.936056900455,702.5166198677538,-0.314225591591137,85.0,-20.286362946592313,-0.004532979712224217,-9.509327691460193,-9.509327691460193,0.5463671875,-0.18733705695650305,0.574891075000685,0,2.1320420200936496
6.566666666666649,798.283357926338,702.0787564300256,-0.315015209443974,85.0,-20.302785796627564,-0.011283554680481034,-9.274396338789007,-9.274396338789007,0.5909114583333334,-0.013933530926608914,0.577677433652834,0,2.264875016408041
6.583333333333315,799.6303127874507,701.6398292759678,-0.3232970849808266,85.0,-20.31877049322828,-0.003001679143628422,-10.393992334476474,-10.393992334476474,0.5409244791666666,-0.1451232856492,0.5865292290313471,0,2.2251670015975833
6.599999999999982,800.9735863568682,701.1897619897218,-0.3209889396060723,85.0,-20.323156623348254,-0.012932830404794761,-9.564509054424033,-9.564509054424033,0.570859375,0.04070947353950702,0.596898063672758,0,1.7932910122908652
6.6166666666666485,802.3178951679214,700.742796370273,-0.3209772627449161,85.0,-20.341477622355782,-0.012944507265950922,-9.182309339753116,-9.182309339753116,0.5938802083333333,0.0002060622527801509,0.5770195754066721,0,2.2175839985720813
6.633333333333315,803.6622091980385,700.2958464481621,-0.33086857854711954,85.0,-20.359815162198686,-0.003053191463747496,-10.58930406422381,-10.58930406422381,0.5417708333333333,-0.1728115588435377,0.5875167690461061,0,2.1755420020781457
6.649999999999982,805.0020366153688,699.8356215724608,-0.32800777119046587,85.0,-20.365919545263925,-0.013205816644232428,-9.652362157856452,-9.652362157856452,0.5705598958333333,0.05044201062884158,0.5967557407861404,0,2.2035419824533165
6.666666666666648,806.3431751628967,699.3792315629526,-0.3277454338846801,85.0,-20.384627241748497,-0.013468153950018215,-9.221289500511698,-9.221289500511698,0.5938671875,0.004629448794056565,0.5798327432043316,0,2.2312910004984587
6.683333333333315,807.6844333923997,698.923193399818,-0.3368551999941125,85.0,-20.403706549695833,-0.004358387840585787,-10.489071904552494,-10.489071904552494,0.5447265625,-0.15939676767261854,0.5884421686408012,0,2.172125008655712
6.6999999999999815,809.0214816246842,698.4549557795981,-0.3340290048157883,85.0,-20.412420429256365,-0.013684311616112943,-9.56210889808143,-9.56210889808143,0.5725390625,0.04983274162509398,0.5960605156847328,0,2.236959000583738
6.716666666666648,810.3598478463596,697.9904987836095,-0.33512201825794474,85.0,-20.43180593234323,-0.012591298173956489,-9.379669231972406,-9.379669231972406,0.5959505208333333,-0.019286080981451743,0.5772035096873412,0,2.2680420079268515
6.733333333333315,811.6977056109376,697.5245792130796,-0.3431723578442733,85.0,-20.449643133426946,-0.00454095858762793,-10.453785468902826,-10.453785468902826,0.5457682291666667,-0.14112048852383413,0.5885045849658058,0,2.198208007030189
6.749999999999981,813.0317692535795,697.0479046471276,-0.34083135280528076,85.0,-20.458465288391086,-0.012952996070795754,-9.615688303525731,-9.615688303525731,0.5736197916666667,0.04128837577586631,0.5973555736371033,0,1.7944169812835753
6.766666666666648,814.366945137227,696.574354434193,-0.34183383816092905,85.0,-20.476814853032657,-0.011950510715147467,-9.41468231950141,-9.41468231950141,0.595234375,-0.017689072820164693,0.5762721170608502,0,2.2496669844258577
6.783333333333315,815.7016456228902,696.0994659651656,-0.35008838456756436,85.0,-20.493744340242493,-0.0036959643085121563,-10.523536593889581,-10.523536593889581,0.5452604166666667,-0.1446510603822058,0.5881006222172283,0,2.1438330004457384
6.799999999999981,817.0323806928207,695.6135764529289,-0.34754973994870986,85.0,-20.502075434075813,-0.012285889774305392,-9.646924617948155,-9.646924617948155,0.5730729166666667,0.04476967594405038,0.594633302707669,0,2.207167010055855
6.816666666666648,818.364344974119,695.1310667661973,-0.3479934653404508,85.0,-20.51948000673172,-0.011842164382564468,-9.343475368066484,-9.343475368066484,0.5982421875,-0.007830288051732186,0.5748656152972876,0,1.8403329886496067
6.833333333333314,819.696095022498,694.6479661006138,-0.35736992660342387,85.0,-20.536256014164895,-0.002465703119591378,-10.653199244561076,-10.653199244561076,0.5446875,-0.16398117201938012,0.5867525144131633,0,2.1562500041909516
6.849999999999981,821.0232568205857,694.1523997517352,-0.35410719022788945,85.0,-20.54347427694006,-0.011764249098612123,-9.64076052095295,-9.64076052095295,0.5737630208333333,0.05751419997022973,0.6111180494844789,0,2.2192920150700957
6.866666666666648,822.3520284540476,693.6611662120094,-0.35043203700053893,85.0,-20.5601399120764,-0.015439402325962637,-8.592858453274495,-8.592858453274495,0.5821614583333333,0.06476494087292851,0.5889717006009632,0,1.803666993509978
6.883333333333314,823.6825964682905,693.1748194181284,-0.36529018486884723,85.0,-20.582011529739013,-0.0005812544576543344,-10.879521832935144,-10.879521832935144,0.5454036458333333,-0.2564300906229371,0.5852101262993182,0,2.1708330023102462
6.899999999999981,825.0057916674058,692.6687572584258,-0.35981799923641716,85.0,-20.587120307117004,-0.012077986524209938,-9.460764772247865,-9.460764772247865,0.5774609375,0.09626947265193675,0.6124501042803276,0,2.2028330131433904
6.916666666666647,826.3317363074109,692.1699434092936,-0.35849298831323134,85.0,-20.604230372022922,-0.01340299744739576,-8.844139412982155,-8.844139412982155,0.5836979166666667,0.02337828568282231,0.5835304860332877,0,2.2107919794507325
6.933333333333314,827.6583407170716,691.6728868886511,-0.3719109644679003,85.0,-20.623217383255945,1.497870727318329e-05,-10.875633369788806,-10.875633369788806,0.5449609375,-0.2325055340508906,0.5822945072068563,0,2.166791004128754
6.949999999999981,828.978156413801,691.1580753006781,-0.3675144013857989,85.0,-20.627978527948233,-0.010399012896412818,-9.650112521878516,-9.650112521878516,0.5795703125,0.07743128619076887,0.6140084481378206,0,2.1922080195508897
6.966666666666647,830.300222749016,690.6490713225645,-0.3648907096178729,85.0,-20.64271019736894,-0.013022704664338802,-8.791319121136107,-8.791319121136107,0.5847135416666667,0.04626740022193009,0.5876178739078056,0,2.212874998804182
6.983333333333314,831.6236200018561,690.1435377869609,-0.3788854976037895,85.0,-20.661158507522384,0.000972083321577777,-10.92334852792823,-10.92334852792823,0.5457291666666667,-0.2421218996551225,0.5831559321562243,0,1.799582998501137
6.9999999999999805,832.9398130567149,689.6195336965322,-0.37453082366294466,85.0,-20.665003656053422,-0.009396992776280368,-9.70340357035113,-9.70340357035113,0.5785677083333334,0.0766964475105851,0.6107497903117136,0,1.8092500104103237
