t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
7.366666666666646,130.01046689592437,278.5608458432355,-1.518284806043086,120.0,5.335277596126249,-0.16152469026218585,-146.89845552814083,37.14397890140877,1.0,0.18276659364776587,0.0,0,1.9204999844077975
7.383333333333312,130.1154416779461,276.5636026694733,-1.4945045609449135,120.0,5.039163297213934,-0.16788544811223052,-155.33645269273615,38.66350883144281,1.0,0.2889347680535268,0.0,0,1.9890000112354755
7.399999999999979,130.26787723566545,274.56942028043693,-1.4924330758645916,120.0,4.732699213459305,-0.1524494518334758,-157.58478429272594,37.42651752196654,1.0,0.025887778821200275,0.0,0,1.8986669892910868
7.416666666666646,130.42444338244258,272.5755579377253,-1.4802879648923752,120.0,4.45922758202952,-0.14700900881804335,-157.31660282243627,37.51669291226676,1.0,0.15066344659425276,0.0,0,1.9477919850032777
7.433333333333312,130.60521306641985,270.5837441107438,-1.464084673945078,120.0,4.200154203814698,-0.12784801487741682,-156.10503694683436,38.10758912179826,1.0,0.199837762345062,0.0,0,1.9470840052235872
7.449999999999979,130.81823154741426,268.5951206856694,-1.4453429758062124,120.0,3.9490945430468374,-0.12883207744792147,-155.22308523964665,38.98619146440055,1.0,0.2301212153516503,0.0,0,1.9585829868447036
7.4666666666666455,131.0684806161167,266.61083859795764,-1.4286235760816406,120.0,3.699332119238468,-0.12775788640155294,-156.020252420877,39.58371260094515,1.0,0.2060270497593683,0.0,0,1.9045000080950558
7.483333333333312,131.35186916828238,264.63101766451405,-1.4152755977979248,120.0,3.4551339513013555,-0.1232872734559569,-157.28205780918606,39.74064372481179,1.0,0.16532678638686152,0.0,0,1.9051659910473973
7.499999999999979,131.6616582974635,262.65515565125474,-1.4026149240753352,120.0,3.223422308388333,-0.11811540172644497,-158.56907886087555,39.80552184004381,1.0,0.15695669539358575,0.0,0,1.9103329977951944
7.516666666666645,131.996437674484,260.6833740282747,-1.387821760545449,120.0,3.0057597343342426,-0.1150731621049439,-159.148751909233,40.13329663736796,1.0,0.18284913703662078,0.0,0,1.8856249807868153
7.533333333333312,132.36034824513052,258.7167604168676,-1.3731694793072138,120.0,2.798056518454655,-0.11189828762908793,-159.93570167918156,40.430821789962586,1.0,0.1811457983412039,0.0,0,1.9087499822489917
7.5499999999999785,132.75303409728812,256.75568983641534,-1.3493393893283916,120.0,2.6006944653320185,-0.11792054132475793,-172.66863800242658,41.82812337137692,1.0,0.2895071478580931,0.0,0,1.8830829940270633
7.566666666666645,133.19233652232995,254.80453290286223,-1.340306640072024,120.0,2.3954610283461806,-0.10917577113413612,-175.8644591693288,41.35536272975156,1.0,0.11243319344316424,0.0,0,1.9444579957053065
7.583333333333312,133.64924509770708,252.8574236214538,-1.3206883200429138,120.0,2.215107544869067,-0.0933733760345663,-189.96448126921177,42.21393915632724,1.0,0.24048329432798543,0.0,0,1.8856670067179948
7.599999999999978,134.14426231149687,250.91965223193134,-1.309811335248051,120.0,2.036326041917641,-0.08662842598716036,-205.00583557961542,41.95880536845257,1.0,0.13513369285430513,0.0,0,1.9015830184798688
7.616666666666645,134.6603269374705,248.9873796575209,-1.3133557756909313,120.0,1.8754157770871334,-0.06553481447225074,-201.2278427686362,39.8732089715748,1.0,-0.044276549390955544,0.0,0,1.9053330179303885
7.6333333333333115,135.16953951105353,247.05329006422255,-1.2995627273024222,120.0,1.7610627476839975,-0.061861495392308674,-192.0823907154235,40.07289854325985,1.0,0.17073454309668792,0.0,0,1.9090840069111437
7.649999999999978,135.7053797925021,245.12640781748897,-1.2645144207721761,120.0,1.658517069449886,-0.07953598159185216,-197.25462790511074,42.74864925221053,1.0,0.4129171518110934,0.0,0,1.967624993994832
7.666666666666645,136.30841113309074,243.21948537484275,-1.256849466001394,120.0,1.5251048991830336,-0.06992908085720285,-193.9522322499709,42.06595495933695,1.0,0.09552035677302706,0.0,0,1.9122500088997185
7.683333333333311,136.92604109041,241.31724111192017,-1.2528789825319218,120.0,1.4153518024385021,-0.0396976314148898,-187.69292666185692,40.93826622174509,1.0,0.049590352425644274,0.0,0,1.9579580111894757
7.699999999999978,137.55121898890422,239.41746412626256,-1.2299286791472372,120.0,1.340589101190402,-0.04573483694401137,-205.41062968665415,42.210545068098625,1.0,0.27937594682146183,0.0,0,1.9024589855689555
7.716666666666645,138.2198288796631,237.5325342034327,-1.2210877190001195,120.0,1.258140481985906,-0.03779858443966311,-203.58969809624355,41.69719327792474,1.0,0.11006537926439727,0.0,0,2.0663340110331774
7.733333333333311,138.90507701369387,235.6535890220058,-1.2042154899087487,120.0,1.195832216673843,-0.038036931867488466,-221.3116921869157,42.20639400102901,1.0,0.20785676609336612,0.0,0,1.9360410224180669
7.749999999999978,139.62192810398108,233.78647239084586,-1.1968258094523183,120.0,1.1372067940681776,-0.028943065775383966,-215.00290293733914,41.508682548652104,1.0,0.09210962697998731,0.0,0,1.9159170042257756
7.766666666666644,140.35255689138464,231.9247039909053,-1.1853840219335594,120.0,1.1007913499181101,-0.02405819570355372,-198.25444209455637,41.34993017106602,1.0,0.14205894796325005,0.0,0,1.988957985304296
7.783333333333311,141.10443934801324,230.07141697281713,-1.1717911817228062,120.0,1.078027570120738,-0.021487365156206417,-181.53346050823325,41.46627797970679,1.0,0.16830317232024505,0.0,0,1.9523339869920164
7.799999999999978,141.88144300337382,228.2285210670329,-1.1596725843691833,120.0,1.0651141369010446,-0.0017896787085529553,-168.53298538382472,41.39373094489477,1.0,0.15033947675389533,0.0,0,1.8938750145025551
7.816666666666644,142.68072237070243,226.39517644777476,-1.148479717662883,120.0,1.0662505384999186,0.002660164124579367,-158.93235566617176,41.207582813694685,1.0,0.1390084883016865,0.0,0,1.8859999836422503
7.833333333333311,143.50047162507448,224.5708927088908,-1.1370219603122975,120.0,1.079837308907901,0.006662315392920171,-151.73934617997395,41.06171183139105,1.0,0.1422545638736865,0.0,0,1.975917024537921
7.849999999999977,144.34106881469165,222.75612099740536,-1.125433655284803,120.0,1.104791342050323,0.010347291562505134,-146.6909946187549,40.937673021608234,1.0,0.1438532418745857,0.0,0,1.8825420120265335
7.866666666666644,145.20263922100682,220.95121201494615,-1.1136752279198623,120.0,1.1402838227971137,0.013672127668207244,-143.3564922121718,40.83958625160794,1.0,0.14593543671096862,0.0,0,1.9807920034509152
7.883333333333311,146.08537246950712,219.1565582845591,-1.1027013624277804,120.0,1.1853948122899836,0.01758854322471004,-140.70777733458982,40.64650441869355,1.0,0.13632252873285092,0.0,0,1.8789579917211086
7.899999999999977,146.98774646000697,217.37169941583323,-1.0915425094820743,120.0,1.2411031100013692,0.02112443768614014,-138.56846169266998,40.48394683999042,1.0,0.13859145495620245,0.0,0,1.9280420092400163
7.916666666666644,147.90998083358943,215.5970209209551,-1.0801109421156154,120.0,1.3064404763141453,0.024189932871835795,-136.72813688581306,40.36174898661425,1.0,0.14193375465085556,0.0,0,1.9092500151600689
7.9333333333333105,148.85244186360617,213.83300073770894,-1.0696156235272236,120.0,1.3802574824279854,0.027992226167953493,-134.9547513342136,40.12626163622475,1.0,0.13044650601757665,0.0,0,1.8718749925028533
7.949999999999977,149.81336460118206,212.07896895566802,-1.0579956943446,120.0,1.4655607490311304,0.0443639384978498,-133.5609651558127,40.041136191584386,1.0,0.14424039807090397,0.0,0,1.974499988136813
7.966666666666644,150.79460373269896,210.336221192284,-1.0475918150600205,120.0,1.5581351489034265,0.04765234076494018,-132.33790794724274,39.806112545882634,1.0,0.12932268893024465,0.0,0,1.9639170204754919
7.98333333333331,151.79392076995163,208.60377625548037,-1.0372524212467298,120.0,1.659205157846681,0.05080224755204721,-131.05665237504758,39.57182845356428,1.0,0.12852994497559975,0.0,0,1.9063749932684004
7.999999999999977,152.81109650396755,206.8817560679886,-1.0265105236115577,120.0,1.7682889891361924,0.053346585231259014,-129.67699780661457,39.397109328011815,1.0,0.13347537935130024,0.0,0,1.9150000007357448
8.016666666666644,153.8467109622694,205.17076141757144,-1.0156660503168353,120.0,1.8839754530026913,0.05558548192370638,-128.40337036911706,39.2418581020525,1.0,0.13473465361501946,0.0,0,1.9964999810326844
8.033333333333312,154.90081899780424,203.47109784809044,-1.0060325629411242,120.0,2.005456864777192,0.05883296585739873,-126.98720574188486,38.93966194503044,1.0,0.11984155559819862,0.0,0,1.8927910132333636
8.04999999999998,155.97125155523787,201.78166772524247,-0.9952673166428146,120.0,2.1345515620574576,0.060747008064470975,-125.97048574501328,38.791697321676565,1.0,0.13376205774923133,0.0,0,1.9486669916659594
8.066666666666647,157.0598088668657,200.1038587434744,-0.9849129920204797,120.0,2.2684077859343987,0.0628712370138842,-124.69450391424192,38.59747871653522,1.0,0.1287135094701748,0.0,0,1.9558329950086772
8.083333333333314,158.16568009421894,198.4374107759362,-0.975311231989031,120.0,2.407351823508948,0.0664084725342684,-123.2862932975232,38.31556226039979,1.0,0.11945061404657897,0.0,0,1.9167499849572778
8.099999999999982,159.28750093235826,196.781657772884,-0.9657222913655307,120.0,2.5558086478729463,0.071402334985886,-121.73242853440541,38.04270596374618,1.0,0.11929264401303427,0.0,0,1.9665420113597065
8.11666666666665,160.42514687035032,195.13673779921652,-0.9557275282484609,120.0,2.716210552299234,0.07648636691794164,-120.07406264895795,37.8314429397284,1.0,0.12429054008380128,0.0,0,1.8737920036073774
8.133333333333317,161.57917629784197,193.50327029709618,-0.9454549926381159,120.0,2.8866098344248843,0.08092577145716996,-118.67578167047729,37.66319390404879,1.0,0.12770786060416617,0.0,0,1.8725830013863742
8.149999999999984,162.7499243943682,191.88174357993108,-0.9370139399371896,120.0,3.0654395247140034,0.08683689595973954,-116.96452112955973,37.26962935748191,1.0,0.10512419342109156,0.0,0,1.936167012900114
8.166666666666652,163.93431801237398,190.2701568594512,-0.9275954144159969,120.0,3.255363901714854,0.0914181269772113,-115.3903286522215,37.014817128924534,1.0,0.11719210021786206,0.0,0,1.936416985699907
8.18333333333332,165.13383764404745,188.66979669585365,-0.9175297149030779,120.0,3.453482873430623,0.09500730213777542,-113.79300209260352,36.85140605856379,1.0,0.12516352203746825,0.0,0,1.9872919947374612
8.199999999999987,166.34940498208715,187.08159140474956,-0.9086316454900216,120.0,3.657591127790652,0.09942691201383325,-112.15910598887862,36.54650389685989,1.0,0.11077057682761482,0.0,0,1.9721669959835708
8.216666666666654,167.5790559732225,185.50426504663596,-0.8995752305231641,120.0,3.8691266738587187,0.10335877103645752,-110.6808921231044,36.27322197931942,1.0,0.11272528136965129,0.0,0,1.946250005858019
8.233333333333322,168.82294126431046,183.93813945058213,-0.8903122917612623,120.0,4.086920080715788,0.10676255509413479,-109.35437164869724,36.036431689364015,1.0,0.11527342304828847,0.0,0,1.9720840209629387
8.24999999999999,170.08127990987228,182.383602910939,-0.8814858900259395,120.0,4.309739534506641,0.11028920788086538,-107.72054799814109,35.75333611276788,1.0,0.10988559123686517,0.0,0,1.9307080074213445
8.266666666666657,171.35329032594066,180.84023338246774,-0.8730592306048686,120.0,4.537662798978404,0.11390981497976815,-105.98083358154462,35.43031755753283,1.0,0.10494625503965063,0.0,0,1.9293749937787652
8.283333333333324,172.63826087590525,179.30763732162075,-0.8640332247173382,120.0,4.7707237305973145,0.1166331377130424,-104.30687329753827,35.19550783687433,1.0,0.11234996162366492,0.0,0,1.9408749940339476
8.299999999999992,173.9370121169721,177.78670168398602,-0.8554613830114473,120.0,5.007002995471664,0.11952048244854385,-102.74090878820016,34.9120499763037,1.0,0.10674077821725333,0.0,0,1.9313330121804029
8.31666666666666,175.24875270437911,176.2769544762227,-0.8471890994701194,120.0,5.24670305440044,0.12242496346576327,-101.16636156802103,34.60136259654082,1.0,0.10303735035328379,0.0,0,1.9283749861642718
8.333333333333327,176.57293732493488,174.77810989098927,-0.8384981245334623,120.0,5.4909418096389935,0.1137339885291061,-99.69214395575898,34.35555952677816,1.0,0.1082128077206643,0.0,0,1.885875011794269
8.349999999999994,177.91009819269422,173.29083022201874,-0.8303934369124658,120.0,5.738373696791725,0.11653127030158728,-98.17595543598209,34.04471944455488,1.0,0.10096412279391284,0.0,0,1.9326669862493873
8.366666666666662,179.25926894950544,171.81443655196816,-0.8225127804823021,120.0,5.9883067947051405,0.11928530571134044,-96.79109792023392,33.71725258954613,1.0,0.09819141099423737,0.0,0,1.950583013240248
8.38333333333333,180.6200326424188,170.34872096835423,-0.8143866581378835,120.0,6.2405827283798345,0.12153399301559187,-95.34466525105348,33.43339585607116,1.0,0.10122932771910495,0.0,0,1.9753749947994947
8.399999999999997,181.99266186040822,168.8941113884594,-0.8065264470563913,120.0,6.494137101174166,0.12379597151612876,-93.95298268801143,33.1265609306,1.0,0.09793829398266654,0.0,0,1.9322499865666032
8.416666666666664,183.37668209670315,167.45033578763838,-0.7980535353261738,120.0,6.748945035549296,0.12519974913804344,-92.56454973764426,32.909127594613224,1.0,0.10551803012337443,0.0,0,1.8660410132724792
8.433333333333332,184.77288549058395,166.01833855198612,-0.7906452443280974,120.0,7.003263239975542,0.1274296174981432,-91.26601899440499,32.56476156070483,1.0,0.09234028571671678,0.0,0,1.8762499967124313
8.45,186.17965912607295,164.596723998567,-0.7826014695693075,120.0,7.258697050505076,0.12879228697632905,-90.03503618109521,32.31422129661078,1.0,0.10021038990533265,0.0,0,1.9019159954041243
8.466666666666667,187.59782227500227,163.18647108400916,-0.7746938843943862,120.0,7.515570102820508,0.12088470180140776,-88.79103390100164,32.055891840593446,1.0,0.09852477432405957,0.0,0,1.893749984446913
8.483333333333334,189.02709266418168,161.78747638973226,-0.7675547278667313,120.0,7.772901177970584,0.12292692951514649,-87.49070860766498,31.70971048057675,1.0,0.089003690603424,0.0,0,1.8928750068880618
8.500000000000002,190.46631418756962,160.39872104532603,-0.7603633208423175,120.0,8.03050005025557,0.12469833895142436,-86.25865794185191,31.383355142309007,1.0,0.08965162402186018,0.0,0,1.8849580083042383
8.51666666666667,191.91548551434317,159.0203515499956,-0.7523659929370862,120.0,8.28783043247053,0.12545158694251646,-85.04800667312671,31.171818287538926,1.0,0.09963558190199809,0.0,0,1.9144169928040355
8.533333333333337,193.37563365418072,157.65361550754668,-0.7451365509283928,120.0,8.542881313546896,0.1267666413398194,-83.82959836678656,30.870722958296682,1.0,0.09012323023680709,0.344922910016482,0,1.8594999855849892
8.550000000000004,194.84562428987712,156.2974711454064,-0.7382647088337388,120.0,8.796781006874086,0.12823921077330047,-82.64686150005873,30.53558501670962,1.0,0.08568769120895257,0.34715864571734917,0,1.8734579789452255
8.566666666666672,196.32489935417283,154.95146026723606,-0.73121790145344,120.0,9.05255702900287,0.12119240339300165,-81.46308479208395,30.235470747141427,1.0,0.08785833006265159,0.34391203014466565,0,1.9338330021128058
8.58333333333334,197.8136226909636,153.61590688885892,-0.7239176051402999,120.0,9.307824048083582,0.12204226227804749,-80.36048530097533,29.979010550086727,1.0,0.0910016648762329,0.36761809517006316,0,1.8477499834261835
8.600000000000007,199.31205620647862,152.2912571239847,-0.7166686661636678,120.0,9.56068321159127,0.12275488566881175,-79.31110419849277,29.72575689720758,1.0,0.09036496292643455,0.36863413594715533,0,1.9174159970134497
8.616666666666674,200.82005257420158,150.97750412020721,-0.7099348912244176,120.0,9.810900922419291,0.12379958026329008,-78.33173874563602,29.416572202732386,1.0,0.08397424207760722,0.3651438000465667,0,1.8420839915052056
8.633333333333342,202.33686120316514,149.67393533295368,-0.7027729759413834,120.0,10.059177545324538,0.12423838017455502,-77.41269713506104,29.17363330448444,1.0,0.08928592028602597,0.36387007016694894,0,1.8649999983608723
